34.	-4.147458489946531e-6
34.1	-4.0987836825156494e-6
34.2	-4.05082130159748e-6
34.300000000000004	-4.003558864842711e-6
34.4	-3.956984144391325e-6
34.5	-3.911085160959304e-6
34.6	-3.865850178079115e-6
34.7	-3.8212676964919685e-6
34.800000000000004	-3.7773264486842375e-6
34.9	-3.7340153935449365e-6
35.	-3.69134582354427e-6
35.1	-3.6492407980430688e-6
35.2	-3.6077562615721094e-6
35.300000000000004	-3.5668599158526073e-6
35.4	-3.526541776709127e-6
35.5	-3.4867920571963237e-6
35.6	-3.4476011631571233e-6
35.7	-3.4089596888944454e-6
35.800000000000004	-3.3708584129513143e-6
35.9	-3.3332882939970032e-6
36.	-3.2962404668166972e-6
36.1	-3.259706238400237e-6
36.2	-3.223677084130003e-6
36.300000000000004	-3.188144644061667e-6
36.4	-3.153100719298683e-6
36.5	-3.1185372684551027e-6
36.6	-3.0844464042062557e-6
36.7	-3.0508203899239912e-6
36.800000000000004	-3.0176516363944923e-6
36.9	-2.984932698616009e-6
37.	-2.9526562726748836e-6
37.1	-2.9208151926974826e-6
37.2	-2.8894024278761165e-6
37.300000000000004	-2.858411079358235e-6
37.4	-2.8278343784549522e-6
37.5	-2.797665681795791e-6
37.6	-2.7678984707114996e-6
37.7	-2.7385263475605373e-6
37.800000000000004	-2.709543033366336e-6
37.9	-2.6809423653079594e-6
38.	-2.652718294270015e-6
38.1	-2.6248648824514435e-6
38.2	-2.5973763010293973e-6
38.300000000000004	-2.570246827879083e-6
38.4	-2.5434708453468175e-6
38.5	-2.517042838075595e-6
38.6	-2.4909573908806036e-6
38.7	-2.465209186675415e-6
38.800000000000004	-2.4397930044451505e-6
38.9	-2.414703717267878e-6
39.	-2.389936290380439e-6
39.1	-2.365485779290163e-6
39.2	-2.3413473279290064e-6
39.300000000000004	-2.3175161668505577e-6
39.4	-2.2939876114682166e-6
39.5	-2.2707570603334985e-6
39.6	-2.2478199934537317e-6
39.7	-2.2251719706476334e-6
39.800000000000004	-2.2028086299386313e-6
39.9	-2.1807256859838983e-6
40.	-2.1589189285393053e-6
40.1	-2.1373842209585813e-6
40.2	-2.1161174987265227e-6
40.300000000000004	-2.095114768024194e-6
40.4	-2.0743721043271928e-6
40.5	-2.0538856510344616e-6
40.6	-2.033651618127701e-6
40.7	-2.01366628086053e-6
40.800000000000004	-1.9939259784764083e-6
40.9	-1.9744271129552475e-6
41.	-1.9551661477873214e-6
41.1	-1.9361396067737607e-6
